index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
162,3239.986,1786878790906.400,13578724.335,0.000000000,0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.125000000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.062500000,-0.187500000,-0.062500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.187500000,-0.062500000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.187500000,0.062500000,0.000000000,0.187500000,-0.312500000,0.000000000,-0.062500000,-0.125000000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.312500000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.375000000,0.000000000,0.062500000,0.062500000,0.062500000,0.062500000,-0.125000000,0.187500000,0.375000000,0.062500000,0.437500000,0.062500000,-0.125000000,0.312500000
163,3259.987,1786878790926.401,13578744.336,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,-0.062500000,-0.187500000,0.125000000,-0.125000000,0.125000000,-0.062500000,-0.062500000,0.062500000,-0.187500000,-0.062500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.125000000,0.000000000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.187500000,0.062500000,0.000000000,0.187500000,-0.312500000,0.000000000,-0.062500000,-0.125000000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.312500000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.000000000,0.187500000,-0.375000000,0.000000000,0.062500000,0.062500000,0.062500000,0.062500000,-0.062500000,0.187500000,0.375000000,0.062500000,0.437500000,0.062500000,-0.125000000,0.312500000
164,3279.989,1786878790946.403,13578764.338,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.187500000,0.125000000,-0.125000000,0.125000000,-0.062500000,-0.062500000,0.062500000,-0.125000000,-0.062500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.062500000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.000000000,0.062500000,-0.062500000,0.000000000,-0.125000000,0.187500000,0.062500000,0.000000000,0.187500000,-0.312500000,0.000000000,0.000000000,-0.062500000,0.000000000,-0.312500000,-0.125000000,-0.125000000,-0.125000000,-0.312500000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,0.125000000,-0.312500000,0.062500000,0.062500000,0.062500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.375000000,0.062500000,0.437500000,0.062500000,-0.125000000,0.250000000
165,3299.987,1786878790966.401,13578784.336,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.187500000,0.125000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.000000000,-0.125000000,-0.062500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.062500000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.000000000,0.062500000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.000000000,0.125000000,-0.312500000,-0.062500000,0.000000000,-0.062500000,0.000000000,-0.312500000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,0.125000000,-0.312500000,0.062500000,0.000000000,0.062500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.375000000,0.000000000,0.375000000,0.000000000,-0.125000000,0.250000000
166,3319.988,1786878790986.402,13578804.337,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.187500000,0.125000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.000000000,-0.062500000,-0.062500000,0.312500000,0.000000000,-0.125000000,0.312500000,-0.062500000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.062500000,0.062500000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.000000000,0.125000000,-0.312500000,-0.062500000,0.062500000,0.000000000,0.000000000,-0.312500000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.062500000,-0.062500000,0.062500000,0.125000000,-0.250000000,0.125000000,0.000000000,0.062500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.312500000,0.000000000,0.375000000,0.000000000,-0.125000000,0.250000000
167,3339.988,1786878791006.402,13578824.337,0.000000000,0.062500000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.000000000,0.000000000,-0.187500000,0.125000000,0.000000000,0.125000000,-0.062500000,-0.062500000,0.000000000,-0.062500000,0.000000000,0.312500000,0.000000000,-0.125000000,0.312500000,0.000000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.062500000,0.000000000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.000000000,0.125000000,-0.312500000,-0.125000000,0.062500000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.000000000,-0.062500000,0.125000000,0.062500000,-0.250000000,0.125000000,0.000000000,0.125000000,-0.062500000,0.125000000,-0.062500000,0.125000000,0.312500000,-0.062500000,0.312500000,0.000000000,-0.187500000,0.250000000
168,3359.989,1786878791026.403,13578844.338,0.000000000,0.062500000,0.125000000,0.250000000,-0.062500000,-0.062500000,0.000000000,0.000000000,-0.187500000,0.125000000,0.062500000,0.187500000,-0.062500000,-0.062500000,-0.062500000,0.000000000,0.000000000,0.250000000,0.000000000,-0.125000000,0.312500000,0.000000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.125000000,0.000000000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.000000000,0.062500000,-0.312500000,-0.125000000,0.125000000,0.062500000,0.000000000,-0.250000000,-0.062500000,-0.125000000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.000000000,-0.062500000,0.125000000,0.062500000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.000000000,0.062500000,0.312500000,-0.062500000,0.250000000,-0.062500000,-0.187500000,0.250000000
169,3379.987,1786878791046.401,13578864.336,0.000000000,0.062500000,0.125000000,0.187500000,-0.062500000,-0.062500000,0.000000000,0.000000000,-0.187500000,0.125000000,0.125000000,0.187500000,-0.062500000,-0.062500000,-0.062500000,0.000000000,0.000000000,0.250000000,0.000000000,-0.125000000,0.312500000,0.000000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.125000000,0.000000000,-0.125000000,0.000000000,-0.125000000,0.125000000,0.062500000,0.000000000,0.062500000,-0.312500000,-0.187500000,0.125000000,0.062500000,0.000000000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,-0.250000000,-0.062500000,0.000000000,0.000000000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.187500000,0.000000000,0.125000000,-0.062500000,0.125000000,0.000000000,0.062500000,0.250000000,-0.125000000,0.250000000,-0.062500000,-0.187500000,0.187500000
170,3399.988,1786878791066.403,13578884.337,0.000000000,0.000000000,0.125000000,0.187500000,-0.062500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.125000000,0.187500000,0.187500000,-0.125000000,-0.062500000,-0.062500000,0.062500000,0.000000000,0.250000000,0.000000000,-0.125000000,0.250000000,0.062500000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.125000000,-0.062500000,-0.187500000,-0.062500000,-0.125000000,0.125000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.187500000,0.187500000,0.125000000,0.000000000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,-0.250000000,0.000000000,0.000000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.187500000,0.000000000,0.125000000,-0.125000000,0.187500000,0.000000000,0.062500000,0.250000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.187500000
171,3419.989,1786878791086.404,13578904.338,0.000000000,0.000000000,0.125000000,0.187500000,0.000000000,0.000000000,-0.062500000,0.000000000,-0.250000000,0.062500000,0.187500000,0.187500000,-0.125000000,-0.062500000,-0.125000000,0.125000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.250000000,0.062500000,0.125000000,0.250000000,-0.062500000,0.000000000,0.187500000,-0.062500000,-0.187500000,-0.062500000,-0.125000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.312500000,-0.250000000,0.187500000,0.125000000,0.000000000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,-0.250000000,0.000000000,0.000000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.250000000,-0.062500000,0.125000000,-0.125000000,0.187500000,0.000000000,0.062500000,0.250000000,-0.187500000,0.125000000,-0.125000000,-0.187500000,0.187500000
172,3439.988,1786878791106.402,13578924.337,0.000000000,0.000000000,0.187500000,0.187500000,0.000000000,0.062500000,-0.062500000,0.000000000,-0.250000000,0.062500000,0.250000000,0.187500000,-0.125000000,-0.062500000,-0.125000000,0.125000000,0.062500000,0.250000000,-0.062500000,-0.062500000,0.250000000,0.125000000,0.125000000,0.250000000,-0.062500000,0.000000000,0.187500000,-0.062500000,-0.187500000,-0.062500000,-0.125000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.312500000,-0.250000000,0.250000000,0.187500000,0.000000000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,-0.250000000,0.000000000,0.000000000,-0.062500000,-0.062500000,0.125000000,0.000000000,-0.125000000,0.250000000,-0.062500000,0.187500000,-0.125000000,0.187500000,0.000000000,0.062500000,0.187500000,-0.187500000,0.125000000,-0.125000000,-0.187500000,0.187500000
173,3459.988,1786878791126.402,13578944.337,0.000000000,0.000000000,0.187500000,0.187500000,0.000000000,0.062500000,-0.062500000,0.000000000,-0.250000000,0.062500000,0.250000000,0.187500000,-0.125000000,-0.062500000,-0.125000000,0.187500000,0.062500000,0.187500000,-0.062500000,-0.062500000,0.250000000,0.125000000,0.125000000,0.250000000,-0.062500000,0.000000000,0.187500000,-0.125000000,-0.187500000,-0.125000000,-0.125000000,0.062500000,0.000000000,0.000000000,-0.062500000,-0.312500000,-0.312500000,0.250000000,0.187500000,0.000000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,-0.187500000,0.000000000,0.000000000,-0.125000000,-0.062500000,0.125000000,0.000000000,-0.125000000,0.312500000,-0.062500000,0.187500000,-0.187500000,0.187500000,0.000000000,0.062500000,0.187500000,-0.187500000,0.062500000,-0.125000000,-0.250000000,0.187500000
174,3479.989,1786878791146.403,13578964.338,0.000000000,0.000000000,0.187500000,0.125000000,0.062500000,0.062500000,-0.062500000,0.062500000,-0.250000000,0.062500000,0.312500000,0.250000000,-0.125000000,-0.125000000,-0.187500000,0.187500000,0.062500000,0.187500000,-0.062500000,-0.062500000,0.187500000,0.187500000,0.187500000,0.250000000,-0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,-0.125000000,-0.125000000,0.062500000,0.000000000,0.000000000,-0.062500000,-0.312500000,-0.312500000,0.312500000,0.250000000,0.000000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,-0.187500000,0.000000000,0.000000000,-0.125000000,-0.062500000,0.125000000,0.000000000,-0.062500000,0.312500000,-0.125000000,0.187500000,-0.187500000,0.187500000,0.000000000,0.000000000,0.187500000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.125000000
175,3499.988,1786878791166.402,13578984.337,0.000000000,0.000000000,0.187500000,0.125000000,0.062500000,0.125000000,-0.062500000,0.062500000,-0.312500000,0.062500000,0.312500000,0.250000000,-0.125000000,-0.062500000,-0.187500000,0.250000000,0.062500000,0.187500000,-0.062500000,-0.062500000,0.187500000,0.187500000,0.187500000,0.250000000,-0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,-0.125000000,-0.125000000,0.062500000,0.000000000,0.000000000,-0.062500000,-0.312500000,-0.312500000,0.312500000,0.250000000,0.000000000,-0.187500000,-0.062500000,-0.250000000,-0.125000000,-0.187500000,0.062500000,0.000000000,-0.187500000,-0.062500000,0.125000000,0.000000000,-0.062500000,0.312500000,-0.125000000,0.187500000,-0.187500000,0.187500000,0.000000000,0.000000000,0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.125000000
176,3519.988,1786878791186.402,13579004.337,0.000000000,0.000000000,0.250000000,0.125000000,0.062500000,0.125000000,-0.062500000,0.062500000,-0.312500000,0.062500000,0.375000000,0.250000000,-0.125000000,-0.125000000,-0.187500000,0.250000000,0.062500000,0.187500000,-0.062500000,0.000000000,0.187500000,0.250000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.000000000,-0.062500000,-0.312500000,-0.375000000,0.312500000,0.250000000,0.000000000,-0.187500000,-0.062500000,-0.250000000,-0.187500000,-0.187500000,0.062500000,0.000000000,-0.187500000,-0.062500000,0.125000000,0.000000000,-0.062500000,0.375000000,-0.125000000,0.125000000,-0.250000000,0.187500000,0.000000000,0.000000000,0.125000000,-0.250000000,-0.062500000,-0.187500000,-0.250000000,0.125000000
177,3539.989,1786878791206.403,13579024.338,0.000000000,0.000000000,0.250000000,0.062500000,0.125000000,0.125000000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.375000000,0.250000000,-0.125000000,-0.125000000,-0.187500000,0.250000000,0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,0.250000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.125000000,-0.125000000,0.000000000,-0.062500000,-0.062500000,-0.062500000,-0.312500000,-0.375000000,0.312500000,0.312500000,0.000000000,-0.187500000,-0.062500000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.062500000,-0.187500000,-0.062500000,0.125000000,0.000000000,-0.062500000,0.375000000,-0.187500000,0.125000000,-0.250000000,0.250000000,0.000000000,0.000000000,0.125000000,-0.312500000,-0.062500000,-0.187500000,-0.250000000,0.125000000
178,3559.987,1786878791226.401,13579044.336,0.000000000,0.000000000,0.250000000,0.062500000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.375000000,0.250000000,-0.125000000,-0.125000000,-0.250000000,0.250000000,0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,0.250000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.125000000,-0.125000000,0.000000000,-0.062500000,-0.062500000,-0.125000000,-0.312500000,-0.375000000,0.312500000,0.312500000,0.000000000,-0.187500000,-0.062500000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.062500000,-0.187500000,-0.062500000,0.125000000,0.000000000,0.000000000,0.375000000,-0.187500000,0.125000000,-0.250000000,0.250000000,0.000000000,0.000000000,0.125000000,-0.312500000,-0.125000000,-0.187500000,-0.250000000,0.125000000
179,3579.990,1786878791246.405,13579064.339,0.000000000,0.000000000,0.250000000,0.062500000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.375000000,0.250000000,-0.125000000,-0.125000000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.125000000,0.000000000,0.125000000,0.250000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.312500000,-0.375000000,0.375000000,0.312500000,0.000000000,-0.187500000,-0.062500000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.062500000,-0.250000000,-0.062500000,0.125000000,0.000000000,0.000000000,0.375000000,-0.187500000,0.125000000,-0.250000000,0.250000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.250000000,0.125000000
180,3599.986,1786878791266.400,13579084.335,0.000000000,0.000000000,0.250000000,0.000000000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.437500000,0.250000000,-0.125000000,-0.125000000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.125000000,0.000000000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.312500000,-0.375000000,0.375000000,0.312500000,0.000000000,-0.125000000,-0.062500000,-0.250000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.250000000,-0.062500000,0.125000000,0.000000000,0.000000000,0.375000000,-0.187500000,0.125000000,-0.250000000,0.250000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.250000000,0.125000000
181,3619.988,1786878791286.402,13579104.337,0.000000000,0.000000000,0.250000000,0.000000000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.437500000,0.250000000,-0.125000000,-0.125000000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.125000000,0.000000000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.312500000,-0.375000000,0.375000000,0.312500000,0.000000000,-0.125000000,-0.062500000,-0.250000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.250000000,-0.062500000,0.125000000,0.000000000,0.000000000,0.375000000,-0.187500000,0.125000000,-0.250000000,0.250000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.250000000,0.125000000
182,3639.989,1786878791306.403,13579124.338,0.000000000,0.000000000,0.250000000,0.000000000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.437500000,0.250000000,-0.125000000,-0.187500000,-0.250000000,0.312500000,0.062500000,0.187500000,-0.125000000,0.000000000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.312500000,-0.375000000,0.375000000,0.312500000,0.000000000,-0.125000000,-0.062500000,-0.250000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.250000000,-0.062500000,0.125000000,0.000000000,0.000000000,0.375000000,-0.187500000,0.125000000,-0.312500000,0.250000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.250000000,0.125000000
183,3660.025,1786878791326.439,13579144.374,0.000000000,0.062500000,0.250000000,0.000000000,0.125000000,0.187500000,-0.062500000,0.062500000,-0.312500000,0.000000000,0.437500000,0.250000000,-0.125000000,-0.187500000,-0.250000000,0.312500000,0.062500000,0.125000000,-0.125000000,0.000000000,0.125000000,0.312500000,0.250000000,0.250000000,-0.062500000,0.062500000,0.250000000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.062500000,-0.062500000,-0.187500000,-0.312500000,-0.375000000,0.375000000,0.312500000,0.062500000,-0.125000000,-0.062500000,-0.250000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.250000000,0.000000000,0.125000000,0.000000000,0.062500000,0.375000000,-0.250000000,0.062500000,-0.312500000,0.250000000,0.000000000,0.000000000,0.062500000,-0.312500000,-0.125000000,-0.187500000,-0.250000000,0.062500000
