index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
144,2879.985,1786752449395.174,29407317.574,0.000000000,-0.125000000,-0.937500000,-0.062500000,-0.062500000,-0.625000000,-0.687500000,-0.250000000,0.312500000,0.000000000,-0.625000000,-0.437500000,-0.125000000,-0.687500000,-0.437500000,0.375000000,0.250000000,0.562500000,0.187500000,-0.250000000,0.625000000,-0.812500000,0.625000000,-0.437500000,0.625000000,-0.312500000,-0.375000000,-0.437500000,-0.125000000,-0.562500000,0.125000000,0.562500000,0.062500000,0.312500000,-0.750000000,-0.062500000,0.500000000,0.437500000,-0.812500000,-0.375000000,-0.875000000,-0.750000000,0.312500000,-0.812500000,-0.312500000,0.125000000,0.750000000,0.562500000,0.312500000,-0.437500000,-0.750000000,-0.187500000,-0.937500000,-0.312500000,0.437500000,0.625000000,-0.125000000,0.687500000,0.062500000,0.625000000,0.250000000,0.000000000,0.125000000,0.375000000,-0.187500000
145,2899.984,1786752449415.174,29407337.574,0.000000000,-0.187500000,-0.937500000,-0.125000000,-0.062500000,-0.625000000,-0.687500000,-0.312500000,0.187500000,0.000000000,-0.625000000,-0.500000000,-0.125000000,-0.625000000,-0.437500000,0.250000000,0.312500000,0.562500000,0.250000000,-0.250000000,0.625000000,-0.812500000,0.687500000,-0.375000000,0.625000000,-0.250000000,-0.437500000,-0.437500000,-0.125000000,-0.500000000,0.125000000,0.625000000,0.187500000,0.375000000,-0.750000000,-0.062500000,0.562500000,0.500000000,-0.812500000,-0.375000000,-0.937500000,-0.812500000,0.312500000,-0.812500000,-0.375000000,0.187500000,0.812500000,0.562500000,0.312500000,-0.437500000,-0.812500000,-0.187500000,-0.937500000,-0.250000000,0.500000000,0.625000000,-0.187500000,0.687500000,0.125000000,0.687500000,0.250000000,0.062500000,0.125000000,0.375000000,-0.125000000
146,2919.984,1786752449435.174,29407357.574,0.000000000,-0.187500000,-0.937500000,-0.187500000,0.000000000,-0.562500000,-0.562500000,-0.312500000,0.062500000,-0.062500000,-0.625000000,-0.562500000,-0.187500000,-0.500000000,-0.437500000,0.125000000,0.312500000,0.500000000,0.312500000,-0.187500000,0.625000000,-0.812500000,0.687500000,-0.312500000,0.562500000,-0.187500000,-0.437500000,-0.500000000,-0.125000000,-0.375000000,0.062500000,0.625000000,0.375000000,0.375000000,-0.750000000,-0.125000000,0.562500000,0.562500000,-0.812500000,-0.312500000,-0.937500000,-0.750000000,0.375000000,-0.812500000,-0.375000000,0.250000000,0.812500000,0.562500000,0.312500000,-0.437500000,-0.812500000,-0.187500000,-0.937500000,-0.187500000,0.500000000,0.625000000,-0.187500000,0.625000000,0.187500000,0.750000000,0.250000000,0.062500000,0.125000000,0.312500000,-0.062500000
147,2939.984,1786752449455.173,29407377.573,0.000000000,-0.062500000,-0.937500000,-0.187500000,-0.125000000,-0.625000000,-0.500000000,-0.375000000,0.000000000,-0.062500000,-0.562500000,-0.562500000,-0.187500000,-0.375000000,-0.375000000,0.000000000,0.437500000,0.562500000,0.312500000,-0.125000000,0.687500000,-0.750000000,0.687500000,-0.375000000,0.562500000,-0.125000000,-0.375000000,-0.500000000,-0.062500000,-0.312500000,0.062500000,0.687500000,0.375000000,0.375000000,-0.750000000,-0.125000000,0.562500000,0.562500000,-0.875000000,-0.125000000,-0.937500000,-0.750000000,0.312500000,-0.750000000,-0.312500000,0.250000000,0.812500000,0.625000000,0.250000000,-0.625000000,-0.750000000,-0.250000000,-0.937500000,-0.125000000,0.562500000,0.625000000,-0.187500000,0.625000000,0.250000000,0.750000000,0.250000000,0.125000000,0.000000000,0.312500000,0.000000000
148,2959.985,1786752449475.174,29407397.574,0.000000000,-0.125000000,-0.937500000,0.000000000,-0.125000000,-0.625000000,-0.500000000,-0.375000000,-0.125000000,-0.125000000,-0.500000000,-0.562500000,-0.250000000,-0.375000000,-0.312500000,0.000000000,0.500000000,0.625000000,0.375000000,-0.125000000,0.687500000,-0.750000000,0.687500000,-0.312500000,0.562500000,-0.125000000,-0.375000000,-0.437500000,-0.062500000,-0.312500000,-0.062500000,0.750000000,0.312500000,0.375000000,-0.750000000,-0.250000000,0.562500000,0.562500000,-0.875000000,-0.125000000,-0.937500000,-0.750000000,0.375000000,-0.750000000,-0.312500000,0.250000000,0.812500000,0.687500000,0.187500000,-0.687500000,-0.750000000,-0.312500000,-0.937500000,-0.187500000,0.562500000,0.625000000,-0.187500000,0.687500000,0.312500000,0.750000000,0.250000000,0.187500000,0.000000000,0.312500000,0.000000000
149,2979.985,1786752449495.174,29407417.574,0.000000000,-0.187500000,-0.937500000,0.125000000,-0.125000000,-0.687500000,-0.562500000,-0.375000000,-0.187500000,-0.125000000,-0.437500000,-0.562500000,-0.312500000,-0.437500000,-0.312500000,0.062500000,0.500000000,0.687500000,0.500000000,-0.125000000,0.750000000,-0.812500000,0.687500000,-0.312500000,0.562500000,-0.250000000,-0.312500000,-0.437500000,-0.125000000,-0.312500000,-0.125000000,0.750000000,0.187500000,0.312500000,-0.812500000,-0.375000000,0.625000000,0.687500000,-0.875000000,-0.125000000,-0.937500000,-0.750000000,0.375000000,-0.750000000,-0.312500000,0.187500000,0.875000000,0.687500000,0.312500000,-0.750000000,-0.750000000,-0.312500000,-0.937500000,-0.250000000,0.562500000,0.562500000,-0.187500000,0.750000000,0.250000000,0.687500000,0.187500000,0.125000000,-0.062500000,0.312500000,0.062500000
150,2999.986,1786752449515.175,29407437.575,0.000000000,-0.187500000,-0.937500000,0.312500000,-0.062500000,-0.812500000,-0.625000000,-0.250000000,-0.312500000,-0.187500000,-0.250000000,-0.625000000,-0.375000000,-0.375000000,-0.375000000,0.125000000,0.562500000,0.750000000,0.562500000,-0.062500000,0.750000000,-0.750000000,0.687500000,-0.250000000,0.625000000,-0.312500000,-0.187500000,-0.437500000,-0.187500000,-0.375000000,-0.187500000,0.750000000,0.125000000,0.375000000,-0.812500000,-0.437500000,0.562500000,0.687500000,-0.875000000,-0.187500000,-0.937500000,-0.812500000,0.312500000,-0.750000000,-0.312500000,0.187500000,0.875000000,0.687500000,0.312500000,-0.812500000,-0.750000000,-0.375000000,-0.937500000,-0.250000000,0.625000000,0.500000000,-0.187500000,0.812500000,0.312500000,0.750000000,0.125000000,0.187500000,-0.062500000,0.375000000,0.125000000
151,3019.986,1786752449535.175,29407457.575,0.000000000,-0.125000000,-0.875000000,0.375000000,-0.062500000,-0.812500000,-0.687500000,-0.187500000,-0.375000000,-0.250000000,-0.187500000,-0.625000000,-0.437500000,-0.375000000,-0.437500000,0.187500000,0.625000000,0.687500000,0.562500000,0.000000000,0.750000000,-0.625000000,0.687500000,-0.187500000,0.687500000,-0.312500000,-0.062500000,-0.500000000,-0.250000000,-0.437500000,-0.187500000,0.750000000,0.062500000,0.375000000,-0.812500000,-0.437500000,0.500000000,0.750000000,-0.875000000,-0.250000000,-1.000000000,-0.875000000,0.187500000,-0.750000000,-0.312500000,0.187500000,0.875000000,0.625000000,0.375000000,-0.875000000,-0.687500000,-0.437500000,-0.937500000,-0.312500000,0.625000000,0.437500000,-0.187500000,0.812500000,0.375000000,0.750000000,0.000000000,0.187500000,-0.062500000,0.437500000,0.187500000
152,3039.996,1786752449555.186,29407477.586,0.000000000,-0.062500000,-0.875000000,0.312500000,-0.062500000,-0.750000000,-0.625000000,-0.250000000,-0.437500000,-0.312500000,-0.125000000,-0.625000000,-0.437500000,-0.375000000,-0.375000000,0.187500000,0.687500000,0.687500000,0.562500000,0.062500000,0.750000000,-0.687500000,0.687500000,-0.125000000,0.687500000,-0.312500000,-0.125000000,-0.500000000,-0.187500000,-0.437500000,-0.250000000,0.750000000,0.125000000,0.375000000,-0.750000000,-0.500000000,0.500000000,0.750000000,-0.875000000,-0.250000000,-1.000000000,-0.812500000,0.250000000,-0.750000000,-0.250000000,0.250000000,0.875000000,0.687500000,0.312500000,-0.875000000,-0.687500000,-0.437500000,-1.000000000,-0.312500000,0.625000000,0.437500000,-0.250000000,0.812500000,0.375000000,0.750000000,0.062500000,0.187500000,-0.187500000,0.437500000,0.250000000
153,3059.985,1786752449575.175,29407497.575,0.000000000,-0.062500000,-0.875000000,0.437500000,-0.062500000,-0.812500000,-0.625000000,-0.250000000,-0.437500000,-0.312500000,0.062500000,-0.625000000,-0.437500000,-0.375000000,-0.375000000,0.187500000,0.625000000,0.750000000,0.562500000,0.000000000,0.750000000,-0.687500000,0.625000000,-0.125000000,0.687500000,-0.375000000,-0.062500000,-0.500000000,-0.125000000,-0.437500000,-0.312500000,0.750000000,0.000000000,0.250000000,-0.750000000,-0.562500000,0.500000000,0.750000000,-0.875000000,-0.187500000,-0.937500000,-0.812500000,0.250000000,-0.687500000,-0.125000000,0.187500000,0.875000000,0.687500000,0.312500000,-0.875000000,-0.687500000,-0.500000000,-0.937500000,-0.375000000,0.562500000,0.312500000,-0.250000000,0.812500000,0.312500000,0.687500000,0.062500000,0.125000000,-0.312500000,0.437500000,0.187500000
154,3079.986,1786752449595.175,29407517.575,0.000000000,-0.187500000,-0.812500000,0.625000000,-0.125000000,-0.875000000,-0.625000000,-0.187500000,-0.437500000,-0.312500000,0.187500000,-0.687500000,-0.437500000,-0.437500000,-0.312500000,0.187500000,0.562500000,0.812500000,0.625000000,0.062500000,0.750000000,-0.750000000,0.437500000,-0.250000000,0.625000000,-0.375000000,0.000000000,-0.500000000,-0.062500000,-0.562500000,-0.375000000,0.812500000,-0.250000000,0.125000000,-0.812500000,-0.625000000,0.437500000,0.687500000,-0.812500000,-0.062500000,-0.937500000,-0.750000000,0.250000000,-0.625000000,-0.062500000,0.125000000,0.875000000,0.625000000,0.312500000,-0.937500000,-0.625000000,-0.500000000,-0.937500000,-0.437500000,0.437500000,0.125000000,-0.187500000,0.875000000,0.125000000,0.625000000,0.125000000,0.187500000,-0.375000000,0.562500000,0.062500000
155,3099.984,1786752449615.174,29407537.574,0.000000000,-0.250000000,-0.750000000,0.687500000,-0.125000000,-0.875000000,-0.687500000,-0.125000000,-0.562500000,-0.500000000,0.250000000,-0.625000000,-0.437500000,-0.437500000,-0.250000000,0.312500000,0.562500000,0.750000000,0.687500000,0.125000000,0.750000000,-0.750000000,0.375000000,-0.187500000,0.687500000,-0.312500000,0.000000000,-0.437500000,0.000000000,-0.500000000,-0.437500000,0.750000000,-0.250000000,0.062500000,-0.750000000,-0.625000000,0.500000000,0.625000000,-0.812500000,-0.187500000,-0.937500000,-0.750000000,0.312500000,-0.500000000,-0.062500000,0.125000000,0.875000000,0.562500000,0.312500000,-0.937500000,-0.625000000,-0.500000000,-0.937500000,-0.500000000,0.375000000,0.000000000,-0.250000000,0.875000000,0.062500000,0.625000000,0.187500000,0.187500000,-0.500000000,0.562500000,0.062500000
156,3119.984,1786752449635.174,29407557.574,0.000000000,-0.250000000,-0.625000000,0.687500000,-0.125000000,-0.812500000,-0.625000000,-0.187500000,-0.625000000,-0.500000000,0.250000000,-0.562500000,-0.437500000,-0.437500000,-0.187500000,0.375000000,0.500000000,0.750000000,0.687500000,0.125000000,0.812500000,-0.687500000,0.375000000,-0.125000000,0.750000000,-0.312500000,0.000000000,-0.375000000,0.000000000,-0.500000000,-0.500000000,0.687500000,-0.250000000,0.062500000,-0.750000000,-0.687500000,0.437500000,0.625000000,-0.750000000,-0.312500000,-0.937500000,-0.750000000,0.250000000,-0.437500000,-0.062500000,0.187500000,0.875000000,0.562500000,0.250000000,-0.937500000,-0.500000000,-0.562500000,-0.875000000,-0.562500000,0.312500000,-0.062500000,-0.250000000,0.812500000,0.125000000,0.625000000,0.187500000,0.125000000,-0.500000000,0.562500000,0.125000000
157,3139.987,1786752449655.176,29407577.577,0.000000000,-0.312500000,-0.687500000,0.750000000,0.000000000,-0.750000000,-0.625000000,-0.062500000,-0.625000000,-0.437500000,0.125000000,-0.375000000,-0.437500000,-0.437500000,-0.187500000,0.437500000,0.437500000,0.687500000,0.625000000,0.187500000,0.750000000,-0.687500000,0.375000000,-0.062500000,0.625000000,-0.312500000,-0.125000000,-0.187500000,0.000000000,-0.500000000,-0.500000000,0.562500000,-0.250000000,0.125000000,-0.687500000,-0.500000000,0.312500000,0.500000000,-0.625000000,-0.375000000,-0.937500000,-0.687500000,0.125000000,-0.500000000,0.062500000,-0.125000000,0.812500000,0.437500000,0.250000000,-0.812500000,-0.500000000,-0.625000000,-0.812500000,-0.625000000,0.250000000,0.000000000,-0.312500000,0.750000000,0.125000000,0.562500000,0.125000000,0.250000000,-0.375000000,0.437500000,0.125000000
158,3159.984,1786752449675.174,29407597.574,0.000000000,-0.250000000,-0.500000000,0.750000000,-0.062500000,-0.750000000,-0.625000000,0.000000000,-0.625000000,-0.500000000,0.187500000,-0.375000000,-0.437500000,-0.437500000,-0.125000000,0.375000000,0.375000000,0.750000000,0.625000000,0.187500000,0.750000000,-0.625000000,0.312500000,-0.125000000,0.687500000,-0.375000000,-0.062500000,-0.187500000,0.000000000,-0.500000000,-0.562500000,0.562500000,-0.375000000,0.125000000,-0.625000000,-0.562500000,0.250000000,0.500000000,-0.625000000,-0.312500000,-0.937500000,-0.687500000,0.062500000,-0.500000000,0.062500000,-0.125000000,0.750000000,0.375000000,0.187500000,-0.875000000,-0.312500000,-0.625000000,-0.812500000,-0.625000000,0.187500000,-0.125000000,-0.250000000,0.687500000,0.125000000,0.500000000,0.062500000,0.250000000,-0.375000000,0.437500000,0.062500000
159,3179.984,1786752449695.174,29407617.574,0.000000000,-0.125000000,-0.375000000,0.750000000,-0.187500000,-0.812500000,-0.625000000,-0.062500000,-0.562500000,-0.562500000,0.250000000,-0.375000000,-0.437500000,-0.375000000,0.000000000,0.312500000,0.437500000,0.750000000,0.625000000,0.250000000,0.750000000,-0.625000000,0.062500000,-0.187500000,0.687500000,-0.375000000,-0.062500000,-0.250000000,0.125000000,-0.500000000,-0.625000000,0.500000000,-0.500000000,0.000000000,-0.562500000,-0.562500000,0.375000000,0.375000000,-0.687500000,-0.375000000,-0.937500000,-0.687500000,0.187500000,-0.375000000,0.000000000,-0.062500000,0.750000000,0.375000000,0.125000000,-0.937500000,-0.187500000,-0.625000000,-0.812500000,-0.562500000,0.062500000,-0.312500000,-0.250000000,0.687500000,0.125000000,0.500000000,0.125000000,0.312500000,-0.312500000,0.500000000,0.000000000
160,3199.985,1786752449715.174,29407637.574,0.000000000,-0.187500000,-0.312500000,0.750000000,0.000000000,-0.750000000,-0.562500000,-0.187500000,-0.625000000,-0.687500000,0.187500000,-0.312500000,-0.312500000,-0.375000000,0.125000000,0.250000000,0.062500000,0.625000000,0.500000000,0.375000000,0.750000000,-0.625000000,-0.125000000,-0.062500000,0.687500000,-0.312500000,0.000000000,-0.125000000,0.375000000,-0.375000000,-0.562500000,0.187500000,-0.375000000,-0.125000000,-0.437500000,-0.437500000,0.437500000,0.187500000,-0.500000000,-0.625000000,-0.937500000,-0.687500000,0.312500000,-0.312500000,0.125000000,-0.187500000,0.687500000,0.125000000,0.062500000,-0.875000000,-0.250000000,-0.562500000,-0.750000000,-0.625000000,-0.187500000,-0.375000000,-0.375000000,0.562500000,-0.125000000,0.500000000,0.312500000,0.250000000,-0.062500000,0.562500000,-0.062500000
161,3219.985,1786752449735.174,29407657.574,0.000000000,-0.312500000,-0.250000000,0.687500000,0.062500000,-0.687500000,-0.500000000,-0.250000000,-0.625000000,-0.687500000,0.000000000,-0.250000000,-0.187500000,-0.375000000,0.125000000,0.312500000,-0.250000000,0.562500000,0.250000000,0.437500000,0.687500000,-0.625000000,-0.250000000,0.000000000,0.625000000,-0.250000000,-0.062500000,0.000000000,0.437500000,-0.250000000,-0.437500000,-0.187500000,-0.312500000,-0.125000000,-0.312500000,-0.312500000,0.437500000,0.000000000,-0.187500000,-0.750000000,-0.875000000,-0.625000000,0.312500000,-0.312500000,0.187500000,-0.375000000,0.562500000,-0.125000000,0.062500000,-0.625000000,-0.312500000,-0.500000000,-0.500000000,-0.687500000,-0.312500000,-0.375000000,-0.437500000,0.375000000,-0.250000000,0.562500000,0.375000000,0.250000000,0.125000000,0.562500000,-0.062500000
162,3239.985,1786752449755.174,29407677.574,0.000000000,-0.312500000,-0.437500000,0.812500000,0.187500000,-0.687500000,-0.500000000,-0.187500000,-0.625000000,-0.562500000,-0.062500000,-0.062500000,-0.250000000,-0.437500000,0.125000000,0.375000000,-0.250000000,0.562500000,0.125000000,0.500000000,0.750000000,-0.625000000,-0.187500000,-0.062500000,0.562500000,-0.312500000,-0.187500000,0.187500000,0.312500000,-0.312500000,-0.562500000,-0.125000000,-0.437500000,0.000000000,-0.312500000,-0.187500000,0.312500000,-0.062500000,-0.187500000,-0.750000000,-0.750000000,-0.500000000,0.187500000,-0.375000000,0.250000000,-0.625000000,0.375000000,0.062500000,0.125000000,-0.375000000,-0.250000000,-0.625000000,-0.187500000,-0.750000000,-0.375000000,-0.250000000,-0.437500000,0.312500000,-0.062500000,0.500000000,0.312500000,0.250000000,0.125000000,0.437500000,-0.062500000
163,3259.984,1786752449775.174,29407697.574,0.000000000,-0.312500000,-0.500000000,0.812500000,0.187500000,-0.625000000,-0.437500000,-0.125000000,-0.562500000,-0.500000000,-0.250000000,0.062500000,-0.312500000,-0.437500000,0.187500000,0.312500000,-0.250000000,0.562500000,0.000000000,0.437500000,0.750000000,-0.562500000,-0.187500000,-0.125000000,0.500000000,-0.250000000,-0.312500000,0.250000000,0.250000000,-0.250000000,-0.562500000,-0.250000000,-0.437500000,0.125000000,-0.187500000,-0.062500000,0.250000000,-0.250000000,-0.062500000,-0.750000000,-0.625000000,-0.375000000,0.062500000,-0.437500000,0.312500000,-0.750000000,0.062500000,0.125000000,0.187500000,0.000000000,-0.187500000,-0.625000000,0.125000000,-0.750000000,-0.375000000,-0.125000000,-0.437500000,0.187500000,0.000000000,0.500000000,0.312500000,0.250000000,0.250000000,0.375000000,-0.125000000
164,3279.985,1786752449795.174,29407717.574,0.000000000,-0.375000000,-0.500000000,0.750000000,0.187500000,-0.562500000,-0.437500000,-0.125000000,-0.500000000,-0.500000000,-0.375000000,0.062500000,-0.250000000,-0.500000000,0.250000000,0.250000000,-0.375000000,0.500000000,-0.062500000,0.437500000,0.687500000,-0.562500000,-0.250000000,-0.125000000,0.437500000,-0.250000000,-0.312500000,0.375000000,0.250000000,-0.125000000,-0.500000000,-0.375000000,-0.437500000,0.125000000,-0.062500000,0.000000000,0.312500000,-0.375000000,0.062500000,-0.750000000,-0.500000000,-0.375000000,0.125000000,-0.437500000,0.375000000,-0.812500000,0.000000000,0.062500000,0.125000000,0.250000000,-0.125000000,-0.625000000,0.250000000,-0.750000000,-0.437500000,-0.125000000,-0.437500000,0.000000000,0.000000000,0.500000000,0.312500000,0.312500000,0.375000000,0.437500000,-0.125000000
165,3299.985,1786752449815.174,29407737.574,0.000000000,-0.500000000,-0.500000000,0.562500000,0.312500000,-0.437500000,-0.312500000,-0.250000000,-0.437500000,-0.500000000,-0.437500000,0.000000000,-0.062500000,-0.437500000,0.250000000,0.312500000,-0.562500000,0.375000000,-0.125000000,0.500000000,0.562500000,-0.625000000,-0.375000000,0.062500000,0.250000000,-0.187500000,-0.312500000,0.500000000,0.437500000,0.062500000,-0.250000000,-0.625000000,-0.187500000,0.000000000,0.062500000,0.125000000,0.375000000,-0.500000000,0.312500000,-0.812500000,-0.437500000,-0.312500000,0.312500000,-0.312500000,0.437500000,-0.812500000,0.000000000,-0.187500000,0.125000000,0.562500000,-0.187500000,-0.437500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,-0.500000000,-0.125000000,-0.125000000,0.437500000,0.437500000,0.250000000,0.437500000,0.500000000,-0.062500000
166,3319.984,1786752449835.174,29407757.574,0.000000000,-0.562500000,-0.500000000,0.437500000,0.375000000,-0.312500000,-0.250000000,-0.250000000,-0.250000000,-0.375000000,-0.500000000,-0.062500000,0.000000000,-0.500000000,0.187500000,0.312500000,-0.625000000,0.250000000,-0.187500000,0.500000000,0.500000000,-0.625000000,-0.375000000,0.250000000,0.000000000,-0.125000000,-0.375000000,0.625000000,0.437500000,0.187500000,0.000000000,-0.687500000,-0.125000000,-0.125000000,0.125000000,0.187500000,0.312500000,-0.562500000,0.500000000,-0.812500000,-0.250000000,-0.250000000,0.375000000,-0.187500000,0.437500000,-0.875000000,-0.125000000,-0.312500000,0.125000000,0.750000000,-0.187500000,-0.312500000,0.687500000,-0.625000000,-0.562500000,0.000000000,-0.562500000,-0.187500000,-0.125000000,0.437500000,0.437500000,0.250000000,0.500000000,0.500000000,0.062500000
